1708084034	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E6100000A606E45CD4D05DC08EBA8C518D654A40
1708084035	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E6100000B1202812A7D75DC08E637F34F7694A40
1708084036	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E610000063E822CFBFDA5DC0687E3507086C4A40
1708084037	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E61000003AD62027A7D45DC0F4F05476B0634A40
1708084038	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E610000084CD4AA4FED15DC029FDCE4076644A40
1708084039	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E6100000087AA86DC3D05DC021730A97FA654A40
1708084041	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E610000023F20291EAD15DC09D5C9DADCD644A40
1708084043	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E6100000E51714BC57D45DC0502ED7EC92644A40
1708084045	1	t	641537	2012-04-09 07:48:19	11234959		0101000020E6100000AAB3A4EDA9D25DC0F18A3B399E654A40
1708084047	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000C3E8031349D45DC061E63BF889634A40
1708084049	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E610000033FFE89BB4D35DC0EC4DB10F57664A40
1708084051	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000E53FEE6CD9D15DC076977ACCF6644A40
1708084053	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E61000005FA8B2DEDED15DC0E1C7E248B1644A40
1708084055	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000275DE96BCCD05DC039865B994B664A40
1708084057	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E61000006E84EA8BA9D85DC06F6B6688BE6A4A40
1708084057	2	t	699288	2012-12-19 23:32:12	14337961		0101000020E61000003F993567B3D85DC0B65FE39FBE6A4A40
1708084059	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000BEC458A6DFD15DC052CDF6329B644A40
1708084061	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000B3A9A91BDED15DC0B94B2C3AA3644A40
1708084063	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000724D26135CD65DC0C7CCF40137664A40
1708084064	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E61000009BCC785BE9D15DC0549BEE2BC5644A40
1708084065	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000B832F2C3D2D25DC06E4AC33A9F654A40
1708084066	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E61000006293EB5C07D85DC0067CC8A53B6A4A40
1708084071	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E61000009D5901744ED45DC0DFD220BBC1634A40
1708084073	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000E1794E1F26D15DC01F97827F5B654A40
1708084074	1	t	641537	2012-04-09 07:48:20	11234959		0101000020E6100000564CA59FF0D05DC03FE2FCF26E654A40
1708084077	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000297CB60E0ED25DC0DC792CC775644A40
1708084079	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000002820370D1BD85DC0782CB649456A4A40
1708084081	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000E051BEFB3ED35DC0A2235E4315664A40
1708084082	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000174E2DB6A4DB5DC00430AF6D9B6C4A40
1708084084	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000B61D09EACAD55DC0858C91369F644A40
1708084086	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000002B453C23DBD75DC06E45AC0F356A4A40
1708084088	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000003CCBE2B496DE5DC0AECA749E676D4A40
1708084089	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000F1619BF9FADA5DC0B962354C236C4A40
1708084090	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000B5C304DA42D45DC047BD964682654A40
1708084091	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000006CB823F74FD45DC08C56A4784B654A40
1708084092	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000000EECE70338DC5DC02BC423F1F26C4A40
1708084093	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000000C1A44B552D45DC0686D09AF13654A40
1708084094	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E610000092B0146E1EDD5DC05047B6A9706D4A40
1708084096	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E61000006A11F692EBD55DC0DC4DF04DD3644A40
1708084098	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000CA682E8125DE5DC08523EDEB656D4A40
1708084100	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000E98024EC5BD95DC091D5AD9E936B4A40
1708084102	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000DFAC1CB51DDF5DC047167A0E766D4A40
1708084104	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E6100000C9AAAD7D26D25DC096DF58068B644A40
1708084106	1	t	641537	2012-04-09 07:48:21	11234959		0101000020E610000098796121A9D15DC099F5622827654A40
1708084115	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000F32A210E48D45DC013D55B035B634A40
1708084116	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000000B140C42D4D45DC0E2ABC20BC7634A40
1708084117	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000DF8893A0E4D85DC0568D1480356B4A40
1708084119	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000000F1B1B70CCD25DC0DDFC755DAE654A40
1708084120	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E610000031213020C5DB5DC0063C1F54986C4A40
1708084121	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000578B3ED557DC5DC049179B560A6D4A40
1708084122	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000009BEF3BE100DF5DC047167A0E766D4A40
1708084124	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000000148B76F7FD75DC01A3CA7B459694A40
1708084126	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000008D5CDCEB49D85DC0556353F87D6A4A40
1708084128	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000007317BC43E5D15DC093B2A08BE1644A40
1708084130	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000005916F142DFDD5DC06ED3E98A636D4A40
1708084132	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000003E0B42799FD25DC0ED37C9456B654A40
1708084134	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000DB1DADC502D25DC0AD7191D673644A40
1708084135	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000C301E3CFA6D75DC09B95ED43DE694A40
1708084137	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E610000066434827DCD05DC06DA521F47D654A40
1708084140	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000008D8D2F90D6D25DC0A95B2CFB64654A40
1708084142	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000F54AFECCC5D65DC08A141450F2664A40
1708084144	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E61000004151346A99D55DC043C6489B4F644A40
1708084146	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E610000032E9EFA570D15DC0C275204663654A40
1708084147	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E6100000BF41203C7FD25DC01870E01F00654A40
1708084148	1	t	641537	2012-04-09 07:48:22	11234959		0101000020E610000008BE58CE14D35DC0905B8242F3654A40
1708084154	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E61000003CD807FE5CD25DC042E84592C5644A40
1708084156	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000B362B83A00D15DC06BFA473A5E654A40
1708084158	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000CFD0894EE0D15DC0C972B790EC644A40
1708084161	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E61000001D041DADEAD15DC09D66817687644A40
1708084164	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000234E27D9EAD25DC09BFD26B968654A40
1708084166	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000DEBEFD6FDBD55DC0CA570229B1644A40
1708084168	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000B93B6BB7DDD15DC07472D06FA9644A40
1708084170	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E61000005E1844FF5FD45DC039190BF956634A40
1708084171	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000FED8243FE2D85DC0332ABA3F286B4A40
1708084172	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E61000007434FDC863D35DC0C13DCF9F36664A40
1708084173	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000D05A1B74D3D95DC03BA35291AF6B4A40
1708084175	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E61000005866005E55D75DC0B5E55C8AAB684A40
1708084176	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000149F967A71D55DC003BDCBA035644A40
1708084177	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E610000038EC08F112D55DC049E647B2FD634A40
1708084178	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000051D0824BCD45DC03ED2E0B6B6634A40
1708084180	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E61000007A701C1D7CDC5DC093B6A79A0F6D4A40
1708084182	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000751772B6CAD35DC062E52BDC4D664A40
1708084184	1	t	641537	2012-04-09 07:48:23	11234959		0101000020E6100000F5A512F909D95DC009409248916B4A40
1708084187	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000DA4B09771DDB5DC00FB33CB4346C4A40
1708084189	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E61000000F1B1B704CD75DC0E6BE8BAD56684A40
1708084191	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000265EF98788DD5DC0F45C95FA686D4A40
1708084207	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E61000006860E4654DDD5DC0AABD88B6636D4A40
1708084209	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000184BEC3518D95DC0B3CD3230976B4A40
1708084212	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000181DDA1118D15DC044D5F90159654A40
1708084215	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E610000037A0EFB8F2DB5DC09B046F48A36C4A40
1708084218	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E61000002BE33A214FDE5DC0072AE3DF676D4A40
1708084221	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E610000029B517D1F6D45DC0D31FF532E5634A40
1708084224	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000D40A783E28D75DC0C0661426E7674A40
1708084227	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000163D4BEBCAD05DC0C1CB0C1B65664A40
1708084231	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000C46FF9FEBCDC5DC0213B14AA406D4A40
1708084241	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E6100000347106DA78D45DC08133E7CF6D634A40
1708084244	1	t	641537	2012-04-09 07:48:24	11234959		0101000020E610000085D558C25AD15DC03440B3356C654A40
1708084246	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000000F0B5AED06D15DC08B53AD8559654A40
1708084250	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E610000041A374E9DFD05DC0E0104F1B7A654A40
1708084253	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000001721866753D15DC0B2F105D26A654A40
1708084256	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E6100000B2C057746BD15DC0D1A057F267654A40
1708084258	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000008B30EAFFC1D75DC0BBA5304A2B6A4A40
1708084259	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000006DA1759EC2DC5DC06CEC12D55B6D4A40
1708084261	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000009250E916F0D75DC015504DEE1C6A4A40
1708084264	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000002AC12CFE00D45DC0202C634337664A40
1708084266	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000009C02F45638D45DC02D7DE882FA654A40
1708084296	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E61000007D540D0CEAD15DC0650921D6D1644A40
1708084302	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E6100000AE6A494739D75DC07F750B13FC674A40
1708084308	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E6100000CCCA40AF89D35DC0530B259353664A40
1708084329	1	t	641537	2012-04-09 07:48:25	11234959		0101000020E610000009DA8937D7D05DC05117299485654A40
1708084333	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E6100000CD5AAF8E08D25DC0BA95140E73644A40
1708084339	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E6100000E08211A04BDB5DC051757E40566C4A40
1708084342	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E6100000D4E01170E3D35DC0E73114C149664A40
1708084345	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E610000009C6C1A563D15DC08281D6B26B654A40
1708084352	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E6100000D88D2DBAABD95DC07823980FAD6B4A40
1708084356	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E61000002BACAF09C4D05DC0B06076AAD7654A40
1708084359	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E6100000EC6D3315E2DE5DC0BA6702EA726D4A40
1708084368	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E610000012F7FD405ED65DC0F3AC495C6C664A40
1708084371	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E610000083E8A452C7D05DC083EB408CC6654A40
1708084375	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E61000003890E4A812DE5DC0820B0D1F6C6D4A40
1708084379	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E6100000E0B3BFFDCAD05DC0B478B13044664A40
1708084383	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E610000050A84CD6CDDA5DC0880BE5E9016C4A40
1708084391	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E61000008B9B093CE6DA5DC05304DD03196C4A40
1708084424	1	t	641537	2012-04-09 07:48:26	11234959		0101000020E610000019B8F24872DE5DC04E3B46C3736D4A40
1708084432	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000210890A1E3D15DC05D6CFF6F91644A40
1708084437	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000FDE5EECE35D45DC0BB641C23D9654A40
1708084442	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E610000006604DAFDED25DC0942B065960654A40
1708084448	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000178F41DD76DB5DC0E7B45D57826C4A40
1708084454	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E61000001F2224C18ADE5DC0E6266A696E6D4A40
1708084460	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000A4E194B979D85DC0ACB420EFB06A4A40
1708084468	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E610000083FE428F18D45DC0861964DC1E664A40
1708084474	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000F5273B472ED35DC0CBD8D0CDFE654A40
1708084483	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000A6E320D73CD45DC02DF75D6CB5654A40
1708084489	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E61000003719FACC7EDE5DC070BD01C1776D4A40
1708084494	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000F813DF9A05DC5DC0F93A04E9BD6C4A40
1708084502	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E610000003902452E4D85DC0526A8A5B606B4A40
1708084512	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E6100000E0A63FFB91DC5DC0AE92D96A206D4A40
1708084517	1	t	641537	2012-04-09 07:48:27	11234959		0101000020E610000098D013854CD45DC0FADF00E951634A40
1708084525	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E610000042823D818BDB5DC045BDE0D39C6C4A40
1708084529	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E6100000ACB420EF30DA5DC077572C34C66B4A40
1708084534	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E6100000C8A30A35F9DD5DC05C7C6539646D4A40
1708084537	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E61000003555E69C0EDC5DC0D1ABA690D06C4A40
1708084570	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E6100000D540F33977D35DC023B2593F47664A40
1708084572	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E6100000DE2EEA49CFD75DC0CCDCD7DC2C6A4A40
1708084575	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E61000007316F6B4C3DE5DC0F04FA912656D4A40
1708084578	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E6100000EEB8E177D3D15DC02BCD9CE4FD644A40
1708084584	1	t	641537	2012-04-09 07:48:28	11234959		0101000020E61000004649A35DE0D15DC0C7BB2363B5644A40
1708084595	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000AC39E57654D45DC0567F29A84D634A40
1708084598	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E61000003A27F6D03EDE5DC0E19A3BFA5F6D4A40
1708084602	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E610000006AA3583AEDA5DC0FF6959AD026C4A40
1708084606	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E61000007CD058A082D65DC07D75FAE6A3664A40
1708084610	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E61000007229F8B795DA5DC07B0382EFEC6B4A40
1708084615	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000C9D92A7755D65DC00809AC7713664A40
1708084620	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000D6FA6C2EC8D05DC0EABA4B3D66664A40
1708084627	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E61000006F8445459CD65DC0088BD4C5B7664A40
1708084632	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000CE09359E63D45DC0DCA4FD6A69644A40
1708084638	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000B6DD04DFB4D75DC06DB477A1146A4A40
1708084642	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E610000016095C0D3FD25DC05C02F04FA9644A40
1708084647	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E61000002C5899DF1FD65DC035FE33396B654A40
1708084650	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E610000027E208AD62DE5DC06B31D351696D4A40
1708084656	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000CA2544AFF5D55DC088DDD2C501654A40
1708084659	1	t	641537	2012-04-09 07:48:29	11234959		0101000020E6100000CDDC32969FD35DC03EFE1C3059664A40
1708084675	1	t	641537	2012-04-09 07:48:30	11234959		0101000020E6100000D60627A2DFDB5DC0D5E29D8DA66C4A40
1718852975	1	t	617196	2012-04-16 02:31:34	11317840		0101000020E61000006840BD1935D75DC00000000000604A40
1718852975	2	f	699288	2012-12-19 23:32:13	14337961		0101000020E61000006840BD1935D75DC00000000000604A40
1718853233	1	t	617196	2012-04-16 02:31:47	11317840		0101000020E6100000158A198634D75DC0C5F3082417604A40
1718853233	2	f	699288	2012-12-19 23:32:13	14337961		0101000020E6100000158A198634D75DC0C5F3082417604A40
1718853347	1	t	617196	2012-04-16 02:31:56	11317840		0101000020E6100000EA74C53137D75DC05A187D6022604A40
1718853347	2	f	699288	2012-12-19 23:32:13	14337961		0101000020E6100000EA74C53137D75DC05A187D6022604A40
1718854092	1	t	617196	2012-04-16 02:32:49	11317840		0101000020E6100000CA6FD1C952D75DC0A3A9E8595A604A40
1718854092	2	f	699288	2012-12-19 23:32:13	14337961		0101000020E6100000CA6FD1C952D75DC0A2A9E8595A604A40
1718854117	1	t	617196	2012-04-16 02:32:51	11317840		0101000020E6100000E2FF33EF5DD75DC0E28C06955D604A40
1718854117	2	f	699288	2012-12-19 23:32:13	14337961		0101000020E6100000E2FF33EF5DD75DC0E28C06955D604A40
1718854302	1	t	617196	2012-04-16 02:33:00	11317840		0101000020E6100000DA7E8D7F7AD75DC04B06802A6E604A40
1718854302	2	f	699288	2012-12-19 23:32:13	14337961		0101000020E6100000D97E8D7F7AD75DC04B06802A6E604A40
1718854404	1	t	617196	2012-04-16 02:33:04	11317840		0101000020E61000000321FE0692D75DC0B7555A9077604A40
1718854404	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E61000000321FE0692D75DC0B7555A9077604A40
1718854448	1	t	617196	2012-04-16 02:33:05	11317840		0101000020E610000076ABE7A4F7D75DC0457A9B487A604A40
1718854448	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E610000075ABE7A4F7D75DC0447A9B487A604A40
1718854454	1	t	617196	2012-04-16 02:33:05	11317840		0101000020E6100000923F1878EED75DC0EBD275977A604A40
1718854454	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E6100000923F1878EED75DC0EBD275977A604A40
1718854540	1	t	617196	2012-04-16 02:33:08	11317840		0101000020E61000000100000000D85DC0CC65A3737E604A40
1718854540	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E61000000000000000D85DC0CB65A3737E604A40
1718854657	1	t	617196	2012-04-16 02:33:12	11317840		0101000020E610000067F107A815D85DC03ADB920B84604A40
1718854657	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E610000066F107A815D85DC039DB920B84604A40
1718854669	1	t	617196	2012-04-16 02:33:13	11317840		0101000020E6100000B3B5BE48E8D75DC05708ABB184604A40
1718854669	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E6100000B3B5BE48E8D75DC05708ABB184604A40
1718854707	1	t	617196	2012-04-16 02:33:14	11317840		0101000020E6100000EDE2EC8CA5D75DC0B666D07586604A40
1718854707	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E6100000EDE2EC8CA5D75DC0B566D07586604A40
1718854720	1	t	617196	2012-04-16 02:33:14	11317840		0101000020E610000081FC5BB8E2D75DC0EBD5B61787604A40
1718854720	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E610000080FC5BB8E2D75DC0EBD5B61787604A40
1718854723	1	t	617196	2012-04-16 02:33:14	11317840		0101000020E61000008F26721CD3D75DC050255EF987604A40
1718854723	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E61000008E26721CD3D75DC04F255EF987604A40
1718854754	1	t	617196	2012-04-16 02:33:16	11317840		0101000020E6100000ABB9371A1BD85DC03D9A8F108A604A40
1718854754	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E6100000ABB9371A1BD85DC03C9A8F108A604A40
1718854787	1	t	617196	2012-04-16 02:33:18	11317840		0101000020E6100000EBF0C638B5D75DC0476AEBF18C604A40
1718854787	2	f	699288	2012-12-19 23:32:15	14337961		0101000020E6100000EBF0C638B5D75DC0476AEBF18C604A40
1718854804	1	t	617196	2012-04-16 02:33:19	11317840		0101000020E61000005AB44AFAC5D75DC0640795B88E604A40
1718854804	2	f	699288	2012-12-19 23:32:16	14337961		0101000020E610000059B44AFAC5D75DC0640795B88E604A40
1718854928	1	t	617196	2012-04-16 02:33:32	11317840		0101000020E610000015538E6E29D85DC0BCABC3769C604A40
1718854928	2	f	699288	2012-12-19 23:32:16	14337961		0101000020E610000014538E6E29D85DC0BCABC3769C604A40
1718854942	1	t	617196	2012-04-16 02:33:33	11317840		0101000020E610000007239B502DD85DC0DFC325C79D604A40
1718854942	2	f	699288	2012-12-19 23:32:16	14337961		0101000020E610000007239B502DD85DC0DFC325C79D604A40
1718854981	1	t	617196	2012-04-16 02:33:36	11317840		0101000020E6100000DC4C857824D85DC0D15FE811A3604A40
1718854981	2	f	699288	2012-12-19 23:32:16	14337961		0101000020E6100000DB4C857824D85DC0D05FE811A3604A40
1718855044	1	t	617196	2012-04-16 02:33:40	11317840		0101000020E61000007B6CCB8033D85DC0AACD4939A9604A40
1718855044	2	f	699288	2012-12-19 23:32:16	14337961		0101000020E61000007A6CCB8033D85DC0A9CD4939A9604A40
1718855076	1	t	617196	2012-04-16 02:33:42	11317840		0101000020E61000004EE9AA8A3AD85DC06CBD95DBAC604A40
